1559922479051,-42.100002,2.6000001,-30.1
1559922479053,-42.100002,2.6000001,-30.1
1559922479053,-42.100002,2.6000001,-30.1
1559922479053,-42.100002,2.6000001,-30.1
1559922479053,-42.100002,2.6000001,-30.1
1559922479053,-41.3,6.3,-31.7
1559922479131,-39.0,9.0,-30.800001
1559922479131,-39.0,9.0,-30.800001
1559922479131,-37.7,12.7,-29.7
1559922479131,-36.5,13.900001,-30.6
1559922479131,-35.8,16.800001,-31.300001
1559922479132,-30.5,20.5,-33.8
1559922479147,-27.2,21.9,-34.100002
1559922479168,-24.800001,23.800001,-36.0
1559922479190,-24.1,23.9,-36.0
1559922479211,-23.1,23.4,-35.4
1559922479234,-24.6,22.300001,-36.0
1559922479254,-29.300001,18.6,-35.0
1559922479293,-32.2,16.4,-33.8
1559922479297,-35.5,14.5,-31.6
1559922479319,-38.4,12.1,-31.300001
1559922479342,-40.2,9.5,-30.0
1559922479363,-40.2,3.0,-30.1
1559922479382,-39.8,0.2,-30.9
1559922479403,-40.9,-3.1000001,-31.1
1559922479424,-41.600002,-6.3,-28.9
1559922479445,-41.8,-8.900001,-29.7
1559922479466,-42.600002,-11.900001,-27.5
1559922479487,-42.7,-16.9,-25.6
1559922479509,-42.4,-18.300001,-26.7
1559922479530,-42.3,-20.1,-25.4
1559922479551,-40.100002,-21.800001,-27.5
1559922479574,-39.5,-23.1,-29.2
1559922479594,-35.5,-23.1,-30.1
1559922479614,-34.9,-22.7,-32.2
1559922479636,-35.600002,-21.6,-32.3
1559922479658,-29.1,-22.5,-28.2
1559922479679,-35.4,-17.7,-33.9
1559922479701,-37.2,-12.5,-34.4
1559922479722,-39.2,-8.400001,-33.7
1559922479744,-41.2,-3.5,-32.3
1559922479765,-43.2,0.5,-30.0
1559922479788,-44.5,2.7,-27.0
1559922479808,-44.600002,5.3,-26.5
1559922479830,-37.9,11.5,-31.2
1559922479851,-37.100002,15.1,-32.8
1559922479873,-34.8,17.0,-33.4
1559922479895,-32.2,20.2,-31.7
1559922479915,-29.300001,22.7,-33.9
1559922479937,-23.300001,24.9,-35.7
1559922479958,-22.9,25.4,-34.8
1559922479979,-23.2,25.9,-37.0
1559922480001,-24.0,24.0,-35.8
1559922480022,-25.5,23.6,-37.3
1559922480043,-30.5,20.0,-33.9
1559922480065,-34.7,18.2,-32.3
1559922480086,-37.0,15.2,-31.6
1559922480107,-40.3,12.400001,-28.2
1559922480128,-42.0,9.5,-30.0
1559922480149,-43.7,5.8,-29.0
1559922480171,-43.4,-1.9,-29.0
1559922480192,-44.2,-5.1,-28.6
1559922480215,-43.4,-7.7000003,-29.2
1559922480235,-36.9,-12.0,-26.5
1559922480257,-44.4,-13.1,-27.5
1559922480278,-43.0,-17.1,-27.6
1559922480300,-42.100002,-18.4,-27.300001
1559922480321,-40.5,-20.0,-29.0
1559922480342,-39.0,-21.1,-29.9
1559922480363,-37.100002,-22.0,-31.1
1559922480385,-36.2,-20.9,-32.9
1559922480404,-35.3,-20.1,-32.9
1559922480427,-36.0,-18.300001,-32.4
1559922480448,-37.0,-16.1,-33.4
1559922480470,-39.0,-12.6,-34.2
1559922480490,-39.7,-9.7,-32.7
1559922480512,-41.5,-2.6000001,-31.7
1559922480533,-42.0,1.2,-31.2
1559922480554,-40.9,5.0,-33.2
