1560805336012,10.900001,44.4,5.0
1560805336036,9.8,45.3,12.2
1560805336057,9.2,44.8,15.6
1560805336078,8.6,44.8,18.7
1560805336098,8.0,43.600002,22.4
1560805336120,6.8,43.5,26.0
1560805336141,5.9,42.5,28.4
1560805336163,4.4,40.0,34.5
1560805336186,4.8,36.8,37.8
1560805336205,5.5,34.7,40.8
1560805336226,6.2000003,32.0,43.5
1560805336247,7.5,30.5,44.3
1560805336268,8.2,28.800001,45.9
1560805336289,9.0,25.0,48.9
1560805336311,10.3,23.7,50.0
1560805336332,10.3,23.1,50.7
1560805336354,10.7,20.9,51.4
1560805336375,11.6,20.300001,52.100002
1560805336399,12.900001,19.300001,53.4
1560805336417,11.7,19.2,51.2
1560805336438,10.400001,19.4,51.5
1560805336458,11.1,19.1,50.9
1560805336479,10.400001,18.9,52.5
1560805336500,9.2,19.1,51.600002
1560805336521,7.0,20.4,52.100002
1560805336542,6.6,20.9,50.9
1560805336564,5.4,20.7,50.9
1560805336585,5.7000003,20.9,51.8
1560805336619,4.2000003,21.6,50.9
1560805336626,3.0,20.9,50.600002
1560805336644,3.7,20.5,52.7
1560805336666,3.7,20.5,50.9
1560805336687,4.4,19.2,51.2
1560805336708,4.7000003,19.5,51.8
1560805336730,4.2000003,19.0,51.8
1560805336751,4.2000003,19.300001,51.8
1560805336776,2.2,20.0,50.7
1560805336803,3.2,19.2,51.3
1560805336823,3.5,19.4,51.5
1560805336840,3.8,19.6,52.600002
1560805336862,4.3,19.2,52.600002
1560805336888,4.0,19.9,51.100002
1560805336905,4.5,19.800001,52.0
1560805336927,4.5,19.5,52.100002
1560805336947,4.4,19.5,51.8
1560805336968,4.7000003,19.300001,52.0
1560805336989,4.8,19.800001,51.7
1560805337010,4.7000003,19.7,51.600002
1560805337035,4.6,19.5,51.7
1560805337052,4.4,19.6,51.8
1560805337074,4.1,19.7,51.7
1560805337095,3.9,19.800001,51.7
1560805337116,3.6000001,20.0,51.600002
1560805337137,3.4,20.1,51.5
1560805337158,3.2,20.2,51.4
1560805337179,3.1000001,20.300001,51.4
1560805337200,2.9,20.4,51.4
1560805337221,2.7,20.6,51.3
1560805337247,2.6000001,20.7,51.100002
1560805337264,2.5,20.9,51.0
1560805337288,2.3,21.1,50.8
1560805337306,2.0,22.0,50.2
1560805337326,1.2,22.6,49.9
1560805337347,1.2,23.4,50.0
1560805337369,0.5,24.7,49.3
1560805337390,-0.2,25.5,48.7
1560805337410,-0.6,26.2,48.4
1560805337431,-0.8,27.300001,47.2
1560805337456,-1.2,27.5,47.2
1560805337474,-2.2,29.2,46.3
1560805337495,-2.4,29.4,45.9
1560805337516,-3.1000001,30.9,45.100002
1560805337537,-3.3,31.0,45.600002
1560805337557,-3.9,31.300001,44.600002
1560805337579,-2.8,31.9,44.2
1560805337599,-3.9,32.9,43.4
1560805337620,-3.5,32.7,42.100002
1560805337642,-3.5,34.3,40.9
1560805337666,-3.8,34.600002,41.0
1560805337684,-4.2000003,35.5,39.8
1560805337705,-3.2,35.2,40.5
1560805337726,-3.8,36.0,39.600002
1560805337747,-3.4,36.3,38.2
1560805337770,-3.4,36.4,38.4
1560805337786,-3.2,37.0,37.5
1560805337807,-3.5,37.100002,37.7
1560805337829,-0.7,38.0,29.7
1560805337850,-1.1,38.8,28.1
1560805337872,-0.1,39.2,29.4
1560805337892,-0.90000004,40.0,27.7
1560805337914,-0.3,40.3,27.2
1560805337935,-1.1,40.600002,27.0
1560805337956,-1.1,40.2,25.2
1560805337977,-0.5,40.100002,25.9
1560805337997,-0.8,40.600002,25.0
1560805338023,-1.3000001,40.0,24.0
1560805338048,-1.9,40.7,24.800001
1560805338061,-1.6,40.8,23.9
1560805338082,-2.7,41.0,24.1
1560805338103,-2.2,41.0,22.300001
1560805338128,-1.9,40.8,23.4
1560805338148,-2.7,41.3,23.0
1560805338170,-2.2,41.3,23.0
1560805338191,-2.7,41.4,23.2
1560805338212,-2.9,41.0,23.0
1560805338238,-3.4,41.3,23.0
1560805338256,-2.9,41.0,23.2
1560805338276,-3.4,41.7,22.7
1560805338296,-4.0,41.100002,22.4
1560805338316,-4.0,40.7,23.1
1560805338338,-3.6000001,41.0,23.1
1560805338359,-3.7,41.100002,23.300001
1560805338381,-4.1,41.2,22.4
1560805338401,-4.0,41.100002,23.4
1560805338423,-2.9,40.9,23.2
1560805338443,-2.5,41.100002,22.9
1560805338467,-2.7,41.100002,22.800001
1560805338489,-2.9,41.2,22.7
1560805338510,-3.2,41.2,22.6
1560805338530,-3.4,41.2,22.5
1560805338552,-3.7,41.100002,22.4
1560805338573,-3.9,41.0,22.4
1560805338596,-4.2000003,41.0,22.4
1560805338617,-4.5,41.0,22.4
1560805338639,-4.8,40.9,22.4
1560805338660,-5.1,40.9,22.4
1560805338680,-5.4,40.8,22.4
1560805338702,-5.7000003,40.7,22.5
1560805338724,-6.1,40.600002,22.5
1560805338744,-6.5,40.4,22.6
1560805338767,-6.9,40.4,22.5
1560805338788,-7.4,40.3,22.7
1560805338811,-7.6,40.100002,22.7
1560805338832,-7.8,40.0,23.0
1560805338856,-8.1,39.9,23.0
1560805338877,-8.3,39.8,23.1
1560805338898,-8.5,39.8,23.1
1560805338919,-8.6,39.600002,23.2
1560805338938,-8.900001,39.600002,23.300001
1560805338958,-9.1,39.5,23.5
1560805338980,-9.3,39.4,23.6
1560805339007,-9.6,39.2,23.9
1560805339025,-9.7,39.0,24.1
1560805339045,-9.900001,38.8,24.300001
1560805339067,-10.0,38.5,24.6
1560805339087,-10.0,37.9,25.6
1560805339108,-9.900001,37.600002,25.9
1560805339129,-9.3,36.9,27.4
1560805339154,-8.7,36.3,29.1
1560805339171,-8.5,35.8,29.6
1560805339192,-7.7000003,35.100002,30.5
1560805339214,-7.0,34.5,31.7
1560805339235,-6.0,33.600002,31.800001
1560805339256,-5.0,33.0,34.8
1560805339277,-3.6000001,31.6,34.9
1560805339297,-2.5,30.800001,36.9
1560805339319,-1.9,29.800001,38.3
1560805339340,-1.5,29.9,36.5
1560805339366,-1.3000001,29.4,39.100002
1560805339382,0.5,27.7,40.2
1560805339404,1.8000001,27.2,40.7
1560805339425,1.9,26.800001,40.3
1560805339445,3.2,26.1,42.2
1560805339467,3.1000001,24.5,41.0
1560805339487,4.3,24.2,41.600002
1560805339509,4.7000003,24.300001,41.7
1560805339530,4.2000003,22.9,42.4
1560805339551,3.4,22.9,43.0
1560805339577,3.2,23.4,43.0
1560805339591,3.2,22.4,42.8
1560805339614,2.4,22.7,43.4
1560805339638,2.8,21.5,43.2
1560805339657,3.3,22.2,41.5
1560805339681,2.5,23.1,42.0
1560805339700,2.5,22.1,43.2
1560805339721,1.7,23.0,42.3
1560805339742,1.5,23.2,41.3
1560805339776,1.8000001,23.4,41.600002
1560805339785,1.1,24.1,40.7
1560805339802,1.4,24.2,41.8
1560805339827,1.5,24.0,41.600002
1560805339846,1.4,24.800001,40.8
1560805339871,1.8000001,24.7,41.100002
1560805339892,2.1000001,24.7,41.100002
1560805339914,2.4,24.4,41.2
1560805339936,2.3,24.300001,41.5
1560805339956,2.4,24.4,41.2
1560805339976,2.3,24.9,40.8
1560805340000,2.0,25.4,40.5
1560805340015,1.1,27.0,38.4
1560805340037,0.8,27.9,38.0
1560805340059,0.0,29.6,36.2
1560805340080,-1.0,31.300001,34.600002
1560805340101,-2.0,32.9,33.2
1560805340123,-2.6000001,33.8,31.7
1560805340143,-2.6000001,34.5,30.300001
1560805340166,-2.5,35.600002,30.0
1560805340186,-3.5,36.8,27.800001
1560805340208,-3.3,37.5,27.5
1560805340233,-3.7,37.7,25.1
1560805340258,-3.5,38.4,24.300001
1560805340274,-4.1,39.7,23.0
1560805340301,-3.1000001,40.2,22.5
1560805340301,-3.1000001,40.2,22.5
1560805340318,-3.1000001,40.5,20.4
1560805340339,-4.0,41.600002,19.9
1560805340361,-3.5,40.9,18.7
1560805340382,-3.8,42.2,17.1
1560805340407,-4.4,42.2,16.7
1560805340431,-3.9,41.9,16.6
1560805340432,-3.9,41.9,16.6
1560805340442,-4.4,41.9,15.400001
1560805340464,-3.6000001,42.0,15.900001
1560805340489,-3.9,42.3,15.3
1560805340509,-3.9,43.2,14.7
1560805340531,-4.2000003,42.4,14.7
1560805340552,-3.6000001,42.100002,15.8
1560805340574,-4.0,42.7,15.2
1560805340598,-3.7,43.0,14.7
1560805340616,-3.4,42.3,15.5
1560805340637,-3.7,42.8,16.1
1560805340658,-2.9,42.100002,15.8
1560805340678,-3.7,41.8,17.2
1560805340699,-3.0,41.9,17.9
1560805340720,-3.3,41.8,18.5
1560805340741,-3.7,41.7,18.800001
1560805340762,-3.1000001,41.4,18.800001
1560805340784,-3.7,41.5,18.6
1560805340808,-3.6000001,41.4,18.6
1560805340825,-3.5,41.5,17.7
1560805340847,-3.6000001,41.8,17.300001
1560805340867,-3.6000001,42.0,17.1
1560805340885,-3.6000001,42.0,17.1
1560805340907,-3.3,41.8,17.2
1560805340928,-3.2,41.5,18.0
1560805340949,-3.0,41.100002,18.800001
1560805340970,-2.1000001,40.4,20.300001
1560805340991,-2.0,40.2,22.0
1560805341013,-2.1000001,39.8,22.300001
1560805341034,-1.4,38.9,23.7
1560805341060,-1.7,38.3,24.0
1560805341080,-0.90000004,37.9,25.2
1560805341102,-1.0,37.4,25.9
1560805341126,-0.3,37.5,26.9
1560805341141,-0.4,36.9,27.4
1560805341163,-0.3,36.4,27.800001
1560805341189,0.8,36.100002,29.1
1560805341209,0.2,35.600002,29.5
1560805341234,0.7,35.8,29.2
1560805341251,0.8,35.5,30.300001
1560805341272,0.6,34.600002,30.2
1560805341293,0.6,35.3,30.5
1560805341312,0.7,34.100002,30.9
1560805341334,1.4,33.9,32.7
1560805341357,1.5,33.3,32.9
1560805341378,1.8000001,32.7,34.0
1560805341406,2.7,31.800001,35.0
1560805341410,2.7,31.800001,35.0
1560805341419,2.7,31.7,35.2
1560805341440,2.3,30.9,36.600002
1560805341461,3.3,30.6,35.3
1560805341486,4.7000003,28.800001,37.5
1560805341507,4.8,28.300001,37.4
1560805341529,3.9,28.2,38.600002
1560805341551,5.0,26.800001,39.3
1560805341571,5.7000003,25.800001,39.8
1560805341592,6.0,24.800001,40.0
1560805341614,6.4,24.7,40.2
1560805341638,6.0,24.0,41.4
1560805341655,6.0,23.7,42.0
1560805341678,6.7000003,22.300001,42.0
1560805341697,6.7000003,22.4,42.3
1560805341719,6.5,21.6,42.7
1560805341741,6.6,21.5,41.7
1560805341762,5.8,22.0,42.3
1560805341788,5.8,22.5,41.8
1560805341803,5.3,22.5,41.8
1560805341825,5.5,22.9,42.9
1560805341847,4.3,23.2,43.4
1560805341872,4.1,23.5,42.100002
1560805341892,3.8,24.6,42.100002
1560805341914,3.9,24.4,42.600002
1560805341934,3.5,25.300001,41.9
1560805341955,3.4,26.300001,41.100002
1560805341977,3.2,26.300001,40.3
1560805341997,2.9,26.7,40.2
1560805342018,2.5,27.6,40.2
1560805342039,2.3,27.9,39.7
1560805342065,1.2,29.4,37.8
1560805342081,-0.3,31.0,36.600002
1560805342104,-1.1,32.3,36.4
1560805342124,-1.5,32.7,34.100002
1560805342145,-1.9,34.5,32.4
1560805342167,-1.9,35.4,31.5
1560805342188,-2.6000001,36.100002,30.4
1560805342209,-3.4,38.100002,28.1
1560805342228,-2.7,38.100002,26.800001
1560805342250,-3.1000001,39.100002,26.0
1560805342271,-3.5,39.8,25.2
1560805342292,-4.8,41.0,23.0
1560805342313,-3.4,41.0,23.2
1560805342335,-3.4,41.3,20.1
1560805342356,-3.2,42.2,21.800001
1560805342377,-2.6000001,42.2,21.1
1560805342397,-3.0,42.9,19.300001
1560805342427,-2.7,42.7,19.2
1560805342427,-2.7,42.7,19.2
1560805342447,-2.4,42.9,20.7
1560805342464,-2.4,42.9,20.1
1560805342484,-2.1000001,42.600002,18.9
1560805342507,-2.4,42.5,20.300001
1560805342528,-3.6000001,42.7,19.4
1560805342550,-2.7,42.4,20.0
1560805342571,-3.9,42.5,19.800001
1560805342592,-4.4,42.8,19.800001
1560805342614,-4.4,42.5,20.9
1560805342635,-3.9,42.3,20.9
1560805342655,-5.6,41.600002,20.9
1560805342681,-4.8,41.600002,20.7
1560805342697,-5.5,42.100002,19.300001
1560805342718,-5.4,42.100002,19.800001
1560805342739,-5.2000003,41.8,19.9
1560805342761,-4.6,41.8,20.6
1560805342781,-4.7000003,41.7,20.9
1560805342806,-4.2000003,42.0,20.800001
1560805342825,-4.2000003,42.2,20.4
1560805342848,-4.3,42.3,20.2
1560805342868,-4.3,42.3,20.1
1560805342892,-4.4,42.3,19.9
1560805342910,-4.6,42.3,19.9
1560805342931,-4.6,42.2,19.9
1560805342952,-4.8,42.100002,19.9
1560805342974,-4.9,42.100002,20.0
1560805342995,-5.1,41.9,20.1
1560805343016,-5.3,41.8,20.2
1560805343036,-5.6,41.7,20.4
1560805343057,-6.1,41.3,20.9
1560805343078,-6.4,40.9,21.300001
1560805343102,-6.9,40.600002,21.7
1560805343120,-7.3,40.2,22.300001
1560805343141,-7.4,39.5,23.2
1560805343162,-8.1,38.9,24.0
1560805343183,-8.3,38.4,24.9
1560805343204,-8.5,37.600002,26.6
1560805343226,-8.1,36.9,27.300001
1560805343247,-8.2,36.100002,28.7
1560805343278,-8.5,34.8,29.7
1560805343282,-8.5,34.8,29.7
1560805343291,-7.9,33.5,33.0
1560805343308,-7.2000003,31.800001,32.9
1560805343328,-7.2000003,31.800001,32.8
1560805343350,-6.2000003,30.9,34.9
1560805343371,-4.7000003,28.800001,38.0
1560805343392,-4.1,27.5,39.0
1560805343418,-3.7,27.5,38.2
1560805343439,-2.5,26.0,41.0
1560805343465,-2.6000001,24.9,41.0
1560805343490,-2.6000001,24.9,40.9
1560805343491,-2.6000001,24.9,40.9
1560805343499,-1.0,22.5,41.7
1560805343521,-1.0,22.7,40.7
1560805343542,-0.7,22.6,41.3
1560805343569,-0.90000004,22.4,42.8
1560805343586,0.0,23.0,42.0
1560805343608,0.2,22.2,41.3
1560805343634,0.5,23.1,42.100002
1560805343655,-0.6,23.7,41.0
1560805343676,0.4,23.800001,40.7
1560805343700,-0.3,24.800001,41.0
1560805343718,0.1,25.5,39.9
1560805343739,-0.2,26.4,40.4
1560805343760,-1.6,27.4,38.8
1560805343781,-1.9,27.9,38.8
1560805343802,-2.1000001,28.9,38.600002
1560805343824,-2.4,29.800001,37.4
1560805343845,-2.6000001,30.2,36.8
1560805343865,-2.6000001,30.9,36.9
1560805343886,-2.5,31.800001,35.5
1560805343910,-2.3,31.9,35.5
1560805343930,-2.7,32.4,32.600002
1560805343949,-2.3,33.7,31.2
1560805343971,-2.0,34.7,29.800001
1560805343992,-1.6,35.2,29.7
1560805344015,-1.3000001,35.9,28.0
1560805344035,-1.3000001,36.600002,27.2
1560805344056,0.0,36.8,27.5
1560805344077,0.5,38.2,26.4
1560805344095,0.2,38.5,24.9
1560805344125,0.3,38.0,24.2
1560805344145,1.4,38.4,24.1
1560805344160,0.8,39.100002,23.6
1560805344182,0.5,39.100002,22.7
1560805344203,1.4,38.8,23.5
1560805344224,1.1,38.8,23.5
1560805344250,1.9,39.3,21.800001
1560805344271,1.7,39.100002,22.300001
1560805344302,1.9,39.7,22.800001
1560805344306,1.9,39.7,22.800001
1560805344326,1.9,39.2,22.800001
1560805344340,1.8000001,40.4,23.6
1560805344355,2.7,39.0,23.7
1560805344378,1.8000001,40.4,23.6
1560805344398,2.8,39.3,23.1
1560805344420,2.2,39.7,23.9
1560805344438,1.9,39.8,23.6
1560805344460,1.8000001,40.100002,23.9
1560805344480,1.7,39.7,24.4
1560805344502,2.0,39.7,24.1
1560805344524,1.5,39.4,24.0
1560805344544,1.1,39.2,23.800001
1560805344566,1.3000001,39.4,23.6
1560805344587,1.5,39.5,23.5
1560805344609,1.6,39.600002,23.4
1560805344629,1.7,39.7,23.300001
1560805344651,1.8000001,39.8,23.300001
1560805344671,1.9,39.8,23.300001
1560805344693,1.9,39.9,23.4
1560805344714,1.9,39.9,23.5
1560805344736,1.9,39.9,23.6
1560805344756,1.8000001,39.8,23.800001
1560805344776,1.8000001,39.8,24.0
1560805344798,1.7,39.7,24.2
1560805344819,1.7,39.7,24.5
1560805344844,1.4,39.4,25.2
1560805344869,0.90000004,38.9,26.5
1560805344887,1.1,37.7,29.800001
