1561138925821,-2.8,44.3,-11.6
1561138925842,-2.5,44.8,-12.5
1561138925863,-2.7,44.600002,-12.8
1561138925884,-1.4,44.0,-12.8
1561138925905,-1.1,44.5,-13.7
1561138925926,-0.5,44.9,-13.3
1561138925947,0.7,44.5,-14.1
1561138925968,0.8,44.2,-12.900001
1561138925989,1.2,45.0,-12.900001
1561138926010,1.3000001,44.3,-12.6
1561138926031,1.1,44.3,-13.7
1561138926053,1.7,44.2,-13.3
1561138926074,1.6,44.7,-14.3
1561138926095,1.8000001,44.100002,-14.6
1561138926116,2.5,43.5,-14.8
1561138926140,1.7,44.2,-15.5
1561138926163,1.4,43.600002,-15.6
1561138926182,1.6,43.9,-16.0
1561138926205,0.90000004,43.9,-14.900001
1561138926225,1.4,43.5,-14.8
1561138926247,0.4,44.100002,-14.3
1561138926268,0.0,44.2,-14.0
1561138926290,-0.1,44.2,-14.1
1561138926310,-0.1,44.2,-14.1
1561138926333,0.0,44.100002,-14.2
1561138926353,0.2,44.100002,-14.5
1561138926379,0.4,44.0,-14.7
1561138926397,0.6,43.9,-15.0
1561138926419,0.8,43.7,-15.3
1561138926441,1.7,42.9,-17.0
1561138926461,2.8,42.2,-18.5
1561138926484,4.3,40.9,-20.2
1561138926504,6.0,40.0,-22.300001
1561138926525,7.3,39.100002,-23.2
1561138926548,9.0,38.600002,-23.6
1561138926567,9.900001,38.3,-23.5
1561138926593,10.7,38.2,-23.6
1561138926611,10.400001,38.7,-24.5
1561138926633,10.5,39.600002,-21.7
1561138926654,11.1,40.2,-19.6
1561138926677,10.6,40.600002,-18.6
1561138926698,10.7,41.600002,-15.2
1561138926719,10.0,41.9,-15.0
1561138926741,8.0,43.7,-12.0
1561138926762,7.8,44.4,-9.5
1561138926783,7.3,44.8,-7.4
1561138926807,6.8,45.100002,-3.5
1561138926825,6.3,46.0,-1.5
1561138926846,5.5,45.4,1.7
1561138926868,2.9,44.9,6.8
1561138926889,1.3000001,45.600002,9.5
1561138926911,1.0,44.7,11.7
1561138926932,-1.9,44.2,13.400001
1561138926954,-5.0,44.2,16.1
1561138926975,-8.1,42.7,20.2
1561138926996,-9.0,41.7,22.6
1561138927019,-9.7,41.100002,23.4
1561138927040,-10.900001,40.9,25.0
1561138927061,-12.2,39.9,26.1
1561138927082,-12.8,39.600002,26.1
1561138927106,-14.3,39.0,28.1
1561138927126,-15.0,39.8,26.6
1561138927147,-15.6,39.4,25.7
1561138927170,-15.400001,40.0,24.5
1561138927192,-15.1,41.600002,23.5
1561138927213,-17.0,42.8,21.0
1561138927235,-16.7,41.9,21.7
1561138927255,-17.9,41.8,19.5
1561138927275,-20.6,41.9,20.1
1561138927297,-21.2,41.7,17.4
1561138927317,-21.6,43.2,16.2
1561138927340,-21.300001,43.2,15.0
1561138927360,-21.2,43.100002,15.6
1561138927384,-22.1,43.0,15.400001
1561138927405,-23.2,43.0,14.2
1561138927430,-23.5,42.9,14.6
1561138927446,-23.7,42.9,14.1
1561138927481,-23.1,42.7,16.2
1561138927481,-23.1,42.7,16.2
1561138927488,-22.7,42.7,15.1
1561138927511,-22.5,43.100002,15.5
1561138927533,-21.1,43.9,15.0
1561138927555,-21.4,44.600002,14.6
1561138927576,-19.9,44.7,14.2
1561138927597,-21.0,45.5,14.2
1561138927618,-20.300001,45.600002,12.900001
1561138927641,-19.1,46.0,13.1
1561138927661,-18.7,46.7,12.0
1561138927683,-18.2,46.4,11.7
1561138927706,-18.0,46.600002,11.7
1561138927727,-16.6,47.0,11.1
1561138927749,-15.8,46.8,12.1
1561138927770,-15.900001,48.100002,10.3
1561138927795,-14.8,47.600002,10.3
1561138927812,-14.8,47.4,9.5
1561138927831,-14.1,47.5,9.2
1561138927855,-13.7,48.0,8.5
1561138927874,-13.900001,47.5,9.5
1561138927897,-13.1,47.8,8.900001
1561138927914,-12.5,47.8,8.6
1561138927937,-11.8,47.4,8.5
1561138927958,-12.2,47.2,8.8
1561138927979,-11.5,47.3,8.3
1561138928001,-10.900001,46.7,7.0
1561138928021,-10.0,47.2,7.4
1561138928043,-9.900001,46.600002,7.1
1561138928065,-10.1,46.9,7.5
1561138928086,-9.7,46.8,6.8
1561138928108,-9.2,46.7,6.1
1561138928130,-8.8,47.4,6.0
1561138928151,-8.0,46.8,5.1
1561138928172,-7.8,47.4,4.6
1561138928196,-7.3,46.600002,5.5
1561138928217,-7.2000003,47.2,3.9
1561138928239,-6.5,47.100002,4.1
1561138928263,-6.6,47.0,3.6000001
1561138928281,-6.2000003,47.2,3.9
1561138928300,-6.1,46.9,3.7
1561138928321,-5.3,46.7,2.1000001
1561138928341,-4.8,46.9,1.2
1561138928362,-3.8,46.9,1.7
1561138928384,-3.2,46.5,0.1
1561138928406,-3.0,46.5,-0.5
1561138928427,-2.4,46.4,-1.6
1561138928451,-1.9,46.2,-2.2
1561138928471,-1.0,46.3,-3.2
1561138928492,-0.7,46.100002,-4.2000003
1561138928512,-0.8,46.600002,-5.2000003
1561138928534,-0.1,46.3,-6.1
1561138928555,0.4,46.4,-6.6
1561138928575,1.1,46.100002,-8.400001
1561138928596,1.1,45.7,-9.900001
1561138928631,1.4,45.7,-10.1
1561138928638,1.0,46.3,-8.5
1561138928660,1.1,45.9,-10.400001
1561138928681,0.90000004,45.600002,-10.5
1561138928704,0.2,45.8,-9.3
1561138928724,0.4,46.3,-8.8
1561138928745,-0.4,46.4,-8.6
1561138928768,-0.2,46.600002,-8.6
1561138928790,-0.1,46.3,-7.0
1561138928814,-1.0,47.2,-6.2000003
1561138928833,-1.1,46.5,-5.8
1561138928856,-1.2,46.4,-4.1
1561138928878,-1.7,46.9,-3.7
1561138928897,-1.6,46.600002,-3.7
1561138928922,-3.2,46.600002,-2.4
1561138928941,-3.5,46.3,-1.8000001
1561138928960,-4.5,46.100002,-1.2
1561138928981,-5.3,46.100002,-0.4
1561138929003,-6.3,45.8,-0.5
1561138929023,-7.1,45.8,0.7
1561138929046,-9.3,45.600002,3.6000001
1561138929065,-10.2,44.9,3.9
1561138929087,-10.8,44.4,6.9
1561138929108,-12.1,44.100002,5.6
1561138929133,-12.900001,43.2,7.0
1561138929151,-14.2,43.7,8.6
1561138929171,-15.5,42.2,11.7
1561138929192,-16.800001,41.0,11.3
1561138929213,-18.1,41.2,13.5
1561138929234,-19.4,40.0,15.5
1561138929255,-21.2,39.600002,15.900001
1561138929276,-21.9,38.8,15.1
1561138929297,-23.4,38.2,17.300001
1561138929318,-23.5,38.3,16.5
1561138929349,-23.6,38.4,16.300001
1561138929362,-23.300001,38.3,16.6
1561138929380,-21.9,38.9,18.1
1561138929406,-22.800001,39.600002,14.900001
1561138929425,-22.800001,39.100002,14.900001
1561138929452,-23.4,39.3,16.1
1561138929467,-22.300001,39.8,15.8
1561138929488,-22.5,39.3,16.1
1561138929509,-20.6,40.7,15.0
1561138929530,-19.800001,40.7,15.5
1561138929556,-19.5,41.100002,14.7
1561138929569,-18.5,40.9,14.400001
1561138929591,-17.5,41.2,14.2
1561138929611,-17.9,41.5,13.7
1561138929633,-17.300001,41.600002,13.3
1561138929654,-16.4,42.2,13.0
1561138929676,-15.900001,41.8,12.7
1561138929701,-15.5,41.7,12.400001
1561138929723,-14.3,41.5,12.900001
1561138929744,-13.900001,41.600002,12.2
1561138929770,-13.6,41.8,11.5
1561138929785,-13.1,41.5,12.3
1561138929805,-11.8,41.5,11.0
1561138929826,-10.900001,42.0,11.5
1561138929850,-9.8,41.7,10.400001
1561138929871,-9.2,42.2,9.400001
1561138929892,-7.9,41.600002,9.0
1561138929913,-7.4,42.4,8.400001
1561138929934,-6.4,42.3,9.1
1561138929955,-5.1,42.4,7.1
1561138929979,-6.1,43.2,6.7000003
1561138929997,-3.8,42.8,7.0
1561138930016,-3.1000001,42.9,5.0
1561138930038,-1.3000001,43.0,5.2000003
1561138930060,-1.1,42.5,5.1
1561138930081,0.8,43.0,3.7
1561138930102,1.5,43.5,2.5
1561138930124,3.5,43.2,1.9
1561138930145,3.7,42.8,2.7
1561138930166,4.1,42.4,1.8000001
1561138930187,2.8,43.600002,-0.7
1561138930207,3.7,43.100002,0.8
1561138930228,2.7,43.600002,0.5
1561138930251,2.1000001,43.4,1.9
1561138930271,1.4,43.7,0.8
1561138930295,1.1,43.100002,1.3000001
1561138930317,0.90000004,44.2,2.3
1561138930338,0.0,44.0,2.1000001
1561138930360,-0.7,43.9,2.8
1561138930380,-0.4,43.3,4.0
1561138930410,-1.9,44.0,3.0
1561138930428,-2.0,43.5,2.7
1561138930446,-3.1000001,44.100002,3.5
1561138930468,-3.8,43.8,3.6000001
1561138930489,-3.2,43.600002,3.5
1561138930510,-3.5,43.5,4.6
1561138930532,-3.8,43.600002,4.6
1561138930564,-4.9,43.4,5.6
1561138930564,-4.9,43.4,5.6
1561138930582,-7.4,43.0,6.3
1561138930600,-9.3,42.9,7.3
1561138930617,-11.2,42.7,8.3
1561138930639,-12.6,43.0,7.9
1561138930660,-12.5,42.8,8.6
1561138930684,-13.7,43.3,9.8
1561138930704,-13.7,43.0,10.5
1561138930725,-14.8,43.0,10.6
1561138930746,-16.1,43.4,9.3
1561138930768,-16.5,43.7,8.2
1561138930788,-17.7,43.0,8.0
1561138930813,-18.1,43.7,7.8
1561138930830,-17.300001,43.7,6.7000003
1561138930853,-16.800001,44.100002,7.5
1561138930872,-16.300001,44.100002,8.1
1561138930894,-16.300001,43.7,7.9
1561138930914,-14.8,44.5,4.9
1561138930935,-14.0,44.2,4.7000003
1561138930957,-12.8,45.100002,4.3
1561138930977,-11.3,44.600002,2.9
1561138931004,-11.400001,44.8,2.5
1561138931007,-11.400001,44.8,2.5
1561138931016,-10.7,44.8,3.3
1561138931038,-9.8,44.7,0.90000004
1561138931059,-9.2,44.5,-0.4
1561138931081,-8.2,44.7,-0.6
1561138931102,-8.3,44.7,-2.3
1561138931122,-9.0,45.0,-1.5
1561138931144,-7.9,44.7,-4.0
1561138931165,-7.2000003,44.600002,-4.0
1561138931186,-7.1,44.600002,-3.2
1561138931207,-7.5,44.0,-3.1000001
1561138931228,-7.7000003,43.9,-3.5
1561138931249,-7.9,43.600002,-3.1000001
1561138931271,-10.0,44.600002,-3.5
1561138931292,-10.8,45.100002,-3.0
1561138931313,-11.3,43.8,-2.0
1561138931335,-11.5,43.7,-2.3
1561138931355,-12.5,43.9,-2.1000001
1561138931377,-13.2,43.8,-2.4
1561138931398,-14.400001,42.8,-1.9
1561138931425,-16.4,42.7,-1.0
1561138931443,-16.800001,42.4,-0.1
1561138931465,-17.2,42.2,-0.6
1561138931488,-17.300001,41.9,-0.4
1561138931509,-18.9,41.2,-0.5
1561138931532,-18.4,41.0,-0.1
1561138931554,-19.300001,40.8,-0.8
1561138931575,-19.5,41.2,-1.4
1561138931600,-19.7,40.4,-0.90000004
1561138931613,-19.9,40.0,0.0
1561138931635,-20.4,40.3,-2.1000001
1561138931655,-19.5,40.600002,-0.4
1561138931682,-20.1,40.3,0.6
1561138931698,-19.800001,40.4,2.4
1561138931720,-20.4,40.4,3.5
1561138931741,-21.2,39.7,3.8
1561138931766,-21.6,40.0,3.6000001
1561138931787,-22.4,39.5,4.2000003
1561138931808,-22.7,38.4,6.1
1561138931829,-23.800001,38.4,5.1
1561138931854,-23.9,37.4,5.6
1561138931871,-24.6,37.600002,4.1
1561138931892,-25.2,37.600002,4.3
1561138931913,-25.1,37.5,3.6000001
1561138931934,-25.9,37.600002,3.6000001
1561138931961,-25.9,37.4,2.1000001
1561138931977,-26.5,37.2,0.2
1561138931998,-27.300001,37.5,1.1
1561138932021,-27.300001,36.5,2.0
1561138932041,-28.5,36.100002,2.1000001
1561138932062,-29.0,35.3,1.9
1561138932080,-30.7,34.4,2.8
1561138932102,-32.0,33.5,2.4
1561138932124,-32.600002,32.600002,2.4
1561138932145,-32.5,31.9,3.0
1561138932167,-34.5,31.800001,1.3000001
1561138932188,-35.600002,31.6,-0.2
1561138932209,-35.3,30.300001,-4.0
1561138932229,-35.100002,30.1,-5.2000003
1561138932251,-36.100002,30.1,-7.0
1561138932272,-35.5,30.2,-7.5
1561138932292,-35.9,29.7,-10.6
1561138932314,-34.4,31.2,-9.400001
1561138932336,-33.100002,31.2,-8.400001
1561138932357,-32.9,32.100002,-9.3
1561138932378,-30.800001,32.9,-8.2
1561138932399,-30.4,34.3,-9.400001
1561138932420,-27.2,36.3,-7.0
1561138932443,-27.0,36.7,-8.400001
1561138932464,-25.7,37.7,-8.0
1561138932485,-23.9,37.8,-6.1
1561138932505,-22.5,38.5,-6.5
1561138932528,-21.6,39.4,-6.9
1561138932549,-19.6,40.5,-7.5
1561138932572,-18.1,40.5,-6.2000003
1561138932595,-16.4,39.8,-7.1
1561138932615,-16.300001,41.2,-8.6
1561138932637,-15.3,41.5,-8.6
1561138932662,-14.8,41.3,-8.7
1561138932682,-14.8,42.7,-8.5
1561138932696,-14.6,41.600002,-7.3
1561138932717,-14.6,42.3,-7.1
1561138932743,-15.1,42.9,-5.9
1561138932759,-15.6,42.100002,-3.6000001
1561138932781,-15.900001,43.100002,-1.6
1561138932802,-15.8,42.2,-3.1000001
1561138932823,-16.7,42.0,-1.7
1561138932848,-17.2,42.100002,-3.4
1561138932869,-16.6,41.8,-2.9
1561138932891,-17.7,41.4,-3.7
1561138932915,-18.800001,40.9,-5.4
1561138932932,-19.0,41.3,-6.8
1561138932955,-18.4,41.2,-8.6
1561138932974,-19.4,41.100002,-7.7000003
1561138932995,-18.2,40.3,-7.4
1561138933014,-19.0,40.4,-8.6
1561138933036,-19.6,40.100002,-7.5
1561138933056,-19.9,40.3,-8.6
1561138933081,-20.300001,40.600002,-6.9
1561138933102,-20.5,39.7,-6.1
1561138933126,-21.9,39.9,-4.9
1561138933144,-23.6,38.600002,-2.9
1561138933163,-25.1,38.4,-0.90000004
1561138933202,-25.9,37.9,-0.7
1561138933206,-28.1,37.7,-0.4
1561138933227,-28.300001,37.100002,0.5
1561138933249,-28.300001,37.4,-1.0
1561138933273,-27.7,37.600002,-1.4
1561138933294,-27.800001,36.9,-2.1000001
1561138933316,-28.2,37.0,-2.9
1561138933341,-28.0,37.0,-3.9
1561138933356,-27.0,37.4,-5.9
1561138933378,-26.6,37.7,-7.4
1561138933403,-25.9,38.100002,-6.9
1561138933424,-23.7,38.4,-7.2000003
1561138933444,-22.800001,38.9,-8.900001
1561138933466,-19.5,39.7,-10.7
1561138933487,-18.7,40.4,-12.900001
1561138933508,-17.1,39.8,-13.3
1561138933529,-15.400001,40.100002,-14.0
1561138933554,-14.1,40.8,-14.3
1561138933568,-13.400001,41.2,-13.400001
1561138933589,-11.3,41.8,-11.6
1561138933615,-10.0,42.9,-10.6
1561138933635,-9.900001,43.2,-9.8
1561138933656,-8.900001,43.8,-9.3
1561138933675,-9.3,43.9,-6.2000003
1561138933697,-9.5,43.7,-5.6
1561138933718,-10.8,44.0,-3.9
1561138933741,-10.5,44.0,-4.2000003
1561138933763,-11.900001,44.4,-5.6
1561138933784,-13.2,43.5,-4.8
1561138933802,-14.3,42.9,-6.0
1561138933824,-16.6,42.4,-4.8
1561138933850,-17.7,42.100002,-5.4
1561138933868,-17.6,41.3,-6.0
1561138933890,-17.0,40.8,-7.1
1561138933911,-17.5,41.7,-9.1
1561138933932,-18.0,41.4,-9.400001
1561138933955,-19.4,40.2,-10.7
1561138933977,-20.300001,41.3,-10.3
1561138933995,-20.4,40.8,-9.0
1561138934016,-21.800001,40.100002,-7.5
1561138934037,-23.0,40.2,-5.3
1561138934059,-23.300001,39.5,-2.6000001
1561138934079,-24.9,38.600002,1.5
1561138934100,-24.9,37.100002,4.1
1561138934121,-27.4,37.3,3.3
1561138934142,-28.7,36.600002,3.8
1561138934165,-29.5,36.100002,5.4
1561138934187,-29.9,34.8,6.5
1561138934205,-31.1,34.100002,4.9
1561138934226,-32.100002,35.0,1.5
1561138934247,-30.800001,34.8,0.1
1561138934268,-31.2,35.600002,-0.90000004
1561138934289,-30.6,36.100002,-3.8
1561138934310,-29.800001,36.100002,-5.5
1561138934332,-27.300001,37.600002,-7.5
1561138934349,-26.300001,38.2,-8.900001
1561138934370,-24.9,38.600002,-9.1
1561138934395,-24.2,39.3,-9.400001
1561138934414,-22.6,39.2,-9.900001
1561138934436,-21.0,40.2,-8.2
1561138934457,-20.2,40.2,-7.7000003
1561138934477,-20.800001,41.0,-6.6
1561138934499,-21.9,41.0,-4.5
1561138934519,-21.5,41.9,-4.2000003
1561138934541,-20.4,40.8,-3.1000001
1561138934562,-20.4,40.9,0.90000004
1561138934583,-20.2,41.2,0.4
1561138934604,-19.6,41.7,2.6000001
1561138934625,-20.4,42.2,2.9
1561138934646,-20.1,41.9,3.0
1561138934671,-20.9,41.7,2.0
1561138934694,-21.1,42.3,1.4
1561138934718,-21.9,41.8,-0.7
1561138934734,-22.7,41.100002,-0.90000004
1561138934758,-22.6,41.0,0.3
1561138934779,-22.9,40.600002,-0.4
1561138934796,-23.0,39.600002,-0.5
1561138934818,-23.300001,39.8,-2.9
1561138934839,-23.7,39.8,-3.4
1561138934860,-23.6,39.0,-3.2
1561138934883,-24.7,39.3,-4.2000003
1561138934906,-26.4,38.0,-3.9
1561138934930,-27.6,37.3,-3.5
1561138934948,-28.2,36.7,-3.4
1561138934970,-30.0,35.9,-2.2
1561138934992,-30.5,35.100002,-1.6
1561138935014,-32.2,34.7,-1.3000001
1561138935038,-33.0,33.3,-0.7
1561138935054,-33.600002,33.100002,0.3
1561138935076,-34.100002,33.100002,0.2
1561138935101,-33.7,32.8,0.8
1561138935120,-33.9,33.600002,-1.5
1561138935142,-33.2,33.9,-2.3
1561138935160,-32.5,34.0,-3.6000001
1561138935182,-31.6,35.2,-3.6000001
1561138935203,-30.300001,35.8,-4.5
1561138935229,-29.6,36.100002,-5.8
1561138935247,-26.800001,37.3,-7.4
1561138935267,-25.300001,38.3,-7.4
1561138935291,-24.1,38.5,-6.4
1561138935312,-23.2,39.0,-7.2000003
1561138935333,-23.5,39.8,-7.0
1561138935361,-22.1,40.2,-5.3
1561138935375,-21.5,40.0,-4.3
1561138935396,-20.9,40.100002,-3.6000001
1561138935417,-20.4,41.9,-4.2000003
1561138935438,-19.5,41.3,-3.4
1561138935461,-18.2,41.5,-2.1000001
1561138935482,-18.7,42.8,-1.8000001
1561138935499,-17.7,42.2,-2.0
1561138935525,-17.5,42.100002,-1.5
1561138935544,-17.7,42.100002,-2.0
1561138935571,-18.1,41.600002,0.2
1561138935586,-18.6,42.5,-2.5
1561138935607,-18.5,40.9,-0.2
1561138935628,-19.300001,40.9,-1.9
1561138935649,-20.1,40.8,-2.2
1561138935674,-20.0,40.4,-3.6000001
1561138935692,-20.800001,40.4,-3.3
1561138935715,-22.6,39.9,-3.9
1561138935736,-23.800001,39.3,-6.7000003
1561138935759,-24.800001,38.3,-4.9
1561138935783,-26.0,37.7,-4.4
1561138935800,-26.2,37.7,-3.9
1561138935822,-28.300001,36.600002,-3.0
1561138935842,-29.6,36.5,-3.7
1561138935864,-29.800001,35.5,-3.2
1561138935888,-31.4,34.5,-2.1000001
1561138935908,-31.2,34.4,-2.2
1561138935929,-32.9,33.8,-1.1
1561138935951,-34.0,33.100002,-1.0
1561138935972,-34.5,33.3,-0.2
1561138935992,-34.2,32.600002,0.4
1561138936014,-34.600002,32.7,-0.3
1561138936033,-33.9,33.0,-0.6
1561138936055,-32.600002,33.600002,-2.0
1561138936075,-32.8,34.9,-2.6000001
1561138936097,-31.1,35.0,-2.8
1561138936117,-29.800001,35.7,-3.6000001
1561138936139,-28.5,36.8,-5.0
1561138936160,-25.7,38.4,-4.8
1561138936185,-25.9,39.3,-4.0
1561138936207,-23.800001,39.0,-5.3
1561138936228,-23.2,39.8,-4.2000003
1561138936251,-22.800001,40.100002,-4.5
1561138936272,-22.4,41.100002,-2.3
1561138936293,-20.6,41.100002,0.0
1561138936317,-20.800001,41.600002,-0.5
1561138936335,-19.9,42.100002,1.3000001
1561138936357,-19.5,42.7,1.9
1561138936377,-19.0,42.4,2.8
1561138936398,-20.2,42.5,2.4
1561138936420,-19.0,41.600002,2.8
1561138936440,-20.300001,42.7,0.90000004
1561138936462,-20.4,41.7,2.9
1561138936482,-21.2,41.9,3.2
1561138936503,-21.4,41.600002,1.8000001
1561138936528,-23.0,41.5,-1.1
1561138936545,-23.5,40.4,1.6
1561138936567,-24.800001,40.100002,-1.3000001
1561138936587,-24.7,39.2,-1.6
1561138936608,-25.5,39.600002,-1.8000001
1561138936627,-27.4,38.0,-2.3
1561138936647,-28.2,37.2,-1.5
1561138936670,-28.5,37.100002,-2.0
1561138936691,-29.6,36.3,-1.2
1561138936713,-29.5,35.4,-1.2
1561138936735,-30.0,35.0,-1.6
1561138936755,-31.300001,33.5,-1.1
1561138936776,-32.8,34.0,-0.7
1561138936797,-32.600002,33.100002,-0.90000004
1561138936822,-33.600002,32.7,0.1
1561138936841,-33.2,32.4,-0.3
1561138936863,-34.2,32.5,0.7
1561138936884,-33.5,32.9,0.7
1561138936905,-34.2,33.2,0.4
1561138936927,-32.9,33.600002,0.2
1561138936951,-31.9,34.600002,-1.4
1561138936970,-30.6,35.100002,-0.3
1561138936994,-28.1,37.100002,-0.90000004
1561138937015,-27.4,36.8,-1.9
1561138937036,-25.9,37.5,-3.5
1561138937057,-24.800001,37.5,-3.7
1561138937080,-24.4,38.8,-5.5
1561138937100,-22.800001,38.2,-5.0
1561138937121,-21.9,38.7,-4.3
1561138937141,-21.9,39.2,-4.9
1561138937166,-21.6,39.5,-3.7
1561138937187,-21.5,39.7,-3.0
1561138937208,-20.1,40.100002,-1.3000001
1561138937229,-19.1,40.9,0.0
1561138937253,-18.300001,40.8,2.1000001
1561138937272,-18.300001,41.5,1.9
1561138937295,-18.7,42.5,3.0
1561138937314,-18.300001,41.3,2.3
1561138937336,-18.2,41.5,1.5
1561138937357,-18.6,41.2,1.8000001
1561138937382,-19.1,40.9,2.4
1561138937399,-20.2,41.100002,1.6
1561138937421,-20.6,39.9,2.4
1561138937442,-21.4,39.8,2.1000001
1561138937464,-21.9,39.600002,2.1000001
1561138937484,-22.9,39.9,0.5
1561138937505,-23.1,39.3,1.7
1561138937526,-24.5,39.4,1.7
1561138937547,-25.7,38.0,1.6
1561138937570,-25.9,37.100002,2.3
1561138937592,-27.5,36.9,2.1000001
1561138937610,-27.9,36.600002,1.8000001
1561138937631,-28.6,36.0,2.8
