1561063205338,-46.7,1.0,-7.3
1561063205359,-46.3,-0.4,-5.9
1561063205380,-47.100002,-0.7,-3.5
1561063205403,-46.4,-1.7,-2.9
1561063205425,-47.3,-2.4,-0.6
1561063205443,-47.7,-3.3,-1.2
1561063205464,-47.5,-3.7,-2.3
1561063205485,-48.100002,-3.6000001,-1.9
1561063205503,-47.600002,-2.7,-3.2
1561063205525,-47.4,-1.1,-3.1000001
1561063205546,-46.2,3.0,-4.8
1561063205570,-45.8,5.3,-5.1
1561063205591,-46.100002,7.2000003,-4.6
1561063205614,-45.4,8.0,-5.6
1561063205630,-45.4,9.1,-5.0
1561063205649,-45.5,10.6,-5.9
1561063205672,-44.2,13.400001,-5.3
1561063205693,-44.0,14.8,-5.3
1561063205714,-43.5,15.3,-4.4
1561063205738,-43.5,15.8,-3.3
1561063205767,-43.5,15.8,-3.7
1561063205767,-43.5,15.8,-3.7
1561063205784,-44.3,14.8,-3.1000001
1561063205805,-45.600002,13.900001,-1.7
1561063205828,-45.9,12.3,-2.7
1561063205847,-46.4,11.7,-2.3
1561063205868,-47.2,12.2,-3.9
1561063205889,-46.4,11.8,-4.1
1561063205910,-45.2,9.8,-5.6
1561063205933,-46.100002,9.900001,-5.9
1561063205953,-45.7,9.0,-6.2000003
1561063205973,-45.7,8.1,-5.3
1561063205997,-45.7,8.900001,-5.6
1561063206012,-46.5,10.0,-7.0
1561063206035,-44.8,12.5,-5.8
1561063206055,-44.600002,14.2,-5.6
1561063206079,-43.2,15.6,-8.6
1561063206101,-41.8,18.300001,-9.1
1561063206129,-40.7,20.300001,-9.400001
1561063206129,-40.7,20.300001,-9.400001
1561063206141,-39.0,23.5,-10.400001
1561063206163,-37.600002,24.5,-10.3
1561063206184,-36.600002,26.2,-8.0
1561063206209,-36.3,27.9,-9.400001
1561063206234,-35.8,27.800001,-8.400001
1561063206251,-37.600002,26.7,-7.9
1561063206272,-39.3,24.9,-6.8
1561063206294,-40.8,22.800001,-5.4
1561063206314,-42.600002,20.2,-4.2000003
1561063206335,-43.4,18.5,-3.4
1561063206357,-43.100002,18.0,-2.2
1561063206377,-42.9,20.2,-1.8000001
1561063206400,-40.8,23.7,-2.6000001
1561063206421,-39.0,26.4,-2.7
1561063206447,-38.2,28.4,-3.3
1561063206461,-34.9,29.9,-3.8
1561063206480,-34.3,31.6,-6.1
1561063206502,-33.100002,32.5,-7.2000003
1561063206523,-32.5,33.600002,-7.6
1561063206544,-32.4,33.4,-7.6
1561063206565,-32.4,33.2,-7.0
1561063206586,-33.7,32.9,-7.3
1561063206611,-36.4,29.300001,-5.8
1561063206636,-38.7,26.6,-6.8
1561063206665,-40.2,24.800001,-6.5
1561063206673,-41.600002,23.9,-7.5
1561063206692,-41.5,22.2,-4.9
1561063206714,-42.5,22.300001,-6.4
1561063206746,-41.0,22.800001,-5.9
1561063206756,-40.4,25.800001,-4.4
1561063206779,-37.9,28.1,-5.4
1561063206800,-35.8,29.4,-5.7000003
1561063206825,-33.8,31.0,-8.400001
1561063206862,-30.7,34.0,-11.900001
1561063206876,-29.7,34.9,-12.1
1561063206888,-27.7,36.5,-11.8
1561063206907,-26.4,37.5,-10.3
1561063206930,-25.6,38.4,-9.3
1561063206967,-26.4,40.100002,-8.0
1561063206971,-26.300001,38.0,-7.4
1561063206992,-27.6,37.8,-6.3
1561063207015,-29.5,36.3,-5.4
1561063207036,-31.6,35.600002,-5.5
1561063207058,-33.4,33.100002,-5.1
1561063207084,-33.100002,32.3,-4.6
1561063207103,-34.5,32.5,-3.8
1561063207124,-34.2,32.5,-4.9
1561063207145,-34.2,32.3,-5.7000003
1561063207166,-34.0,33.3,-6.0
1561063207186,-34.0,32.600002,-5.1
1561063207209,-33.7,32.3,-5.6
1561063207230,-33.2,32.8,-5.6
1561063207251,-33.5,34.2,-7.3
1561063207272,-32.3,33.0,-6.5
1561063207295,-32.600002,33.8,-6.5
1561063207316,-32.3,33.4,-5.7000003
1561063207337,-32.7,33.9,-6.5
1561063207360,-32.100002,33.9,-6.3
1561063207381,-32.0,33.8,-6.1
1561063207403,-31.7,34.0,-5.7000003
1561063207424,-31.4,34.8,-5.8
1561063207448,-31.5,34.600002,-6.8
1561063207470,-30.9,34.600002,-5.6
1561063207494,-30.800001,34.9,-5.4
1561063207516,-30.6,35.5,-4.7000003
1561063207536,-30.6,35.8,-4.8
1561063207558,-30.5,35.600002,-4.9
1561063207574,-30.4,35.600002,-5.0
1561063207595,-30.4,35.7,-5.3
1561063207616,-29.7,36.2,-5.0
1561063207637,-28.300001,37.100002,-5.3
1561063207658,-27.4,38.3,-5.4
1561063207680,-25.9,38.4,-4.5
1561063207701,-25.2,39.600002,-7.2000003
1561063207723,-25.5,38.7,-4.9
1561063207745,-25.5,38.7,-5.5
1561063207766,-26.0,38.4,-6.3
1561063207788,-26.800001,38.5,-5.1
1561063207809,-26.7,38.2,-4.5
1561063207830,-26.4,39.0,-5.9
1561063207851,-27.300001,37.9,-5.3
1561063207874,-27.800001,37.7,-4.9
1561063207895,-27.6,37.600002,-5.4
1561063207914,-27.9,37.9,-5.9
1561063207936,-27.5,38.0,-5.6
1561063207957,-27.6,38.100002,-5.4
1561063207978,-27.2,38.3,-5.3
1561063208000,-26.9,37.8,-5.1
1561063208021,-26.7,38.2,-5.2000003
1561063208044,-26.5,38.600002,-5.7000003
1561063208064,-26.4,38.5,-5.5
1561063208093,-26.2,38.7,-5.3
1561063208093,-26.2,38.7,-5.3
1561063208106,-26.2,38.8,-5.3
1561063208129,-26.0,39.0,-5.4
1561063208148,-25.9,39.100002,-5.5
1561063208171,-25.800001,39.100002,-5.5
1561063208191,-25.7,39.2,-5.5
1561063208216,-25.7,39.3,-5.5
1561063208239,-25.6,39.3,-5.4
1561063208262,-25.6,39.4,-5.4
1561063208283,-25.5,39.4,-5.3
1561063208303,-25.300001,39.4,-5.3
1561063208323,-24.7,39.7,-5.4
1561063208344,-23.0,40.2,-5.1
1561063208365,-21.5,41.0,-5.2000003
1561063208389,-20.6,41.7,-5.2000003
1561063208416,-19.7,42.0,-4.9
1561063208431,-19.6,42.100002,-5.3
1561063208452,-19.7,42.3,-5.9
1561063208473,-19.7,42.3,-4.7000003
1561063208494,-18.6,42.3,-5.3
1561063208516,-18.7,43.0,-4.9
1561063208533,-19.0,43.0,-5.1
1561063208556,-18.6,42.2,-4.6
1561063208580,-19.0,42.5,-4.8
1561063208600,-18.7,43.100002,-3.8
1561063208622,-19.2,43.100002,-4.8
1561063208641,-18.9,42.4,-5.4
1561063208663,-18.9,42.2,-5.3
1561063208684,-18.4,41.4,-5.3
1561063208710,-18.7,41.9,-6.1
1561063208728,-18.800001,41.8,-5.4
1561063208749,-18.7,41.3,-5.8
1561063208775,-19.4,41.100002,-5.4
1561063208791,-19.2,41.600002,-5.3
1561063208814,-18.6,42.0,-5.1
1561063208834,-18.4,42.3,-5.0
1561063208855,-18.2,42.3,-5.1
1561063208876,-18.0,42.2,-5.2000003
1561063208898,-17.9,42.100002,-5.3
1561063208921,-17.800001,42.0,-5.4
1561063208940,-17.9,41.9,-5.4
1561063208961,-18.0,41.7,-5.4
1561063208986,-18.1,41.600002,-5.5
1561063209003,-18.2,41.4,-5.5
1561063209030,-18.300001,41.3,-5.4
1561063209031,-18.300001,41.3,-5.4
1561063209043,-18.300001,41.100002,-5.4
1561063209065,-18.4,41.0,-5.4
1561063209086,-18.4,40.9,-5.3
1561063209111,-18.5,40.9,-5.3
1561063209131,-18.5,40.8,-5.3
1561063209158,-18.6,40.7,-5.2000003
1561063209162,-18.6,40.7,-5.2000003
1561063209174,-18.6,40.7,-5.2000003
1561063209192,-18.6,40.600002,-5.2000003
1561063209213,-18.6,40.600002,-5.1
1561063209237,-18.6,40.600002,-5.1
1561063209257,-18.6,40.5,-5.0
1561063209279,-18.6,40.5,-4.9
1561063209299,-18.5,40.5,-4.8
1561063209319,-18.5,40.5,-4.7000003
1561063209340,-18.5,40.5,-4.6
1561063209362,-18.5,40.5,-4.5
1561063209383,-18.5,40.5,-4.3
1561063209403,-18.4,40.600002,-4.2000003
1561063209424,-18.4,40.600002,-4.1
1561063209446,-18.300001,40.7,-4.0
1561063209468,-18.2,40.7,-3.9
1561063209489,-18.1,40.8,-3.8
1561063209510,-18.1,40.9,-3.7
1561063209532,-18.0,41.0,-3.7
1561063209552,-17.9,41.100002,-3.6000001
1561063209576,-17.800001,41.3,-3.5
1561063209595,-17.7,41.4,-3.4
1561063209618,-17.6,41.5,-3.3
1561063209643,-17.6,41.600002,-3.3
1561063209663,-17.5,41.600002,-3.3
1561063209679,-17.5,41.7,-3.2
1561063209701,-17.5,41.8,-3.2
1561063209722,-17.4,41.8,-3.1000001
1561063209746,-17.300001,41.8,-3.0
1561063209765,-17.300001,41.7,-3.0
1561063209788,-17.2,41.7,-2.9
1561063209810,-17.1,41.7,-2.9
1561063209830,-17.0,41.7,-2.9
1561063209851,-16.800001,41.7,-2.9
1561063209872,-16.7,41.8,-3.0
1561063209893,-16.5,41.8,-3.0
1561063209915,-16.4,41.8,-3.0
1561063209935,-16.2,41.8,-3.0
1561063209956,-16.0,41.8,-3.0
1561063209974,-15.8,41.8,-3.1000001
1561063209997,-15.6,41.7,-3.0
1561063210021,-15.5,41.7,-3.2
1561063210041,-15.2,41.7,-3.2
1561063210062,-15.0,41.7,-3.3
1561063210083,-14.8,41.8,-3.3
1561063210104,-14.6,41.9,-3.5
1561063210125,-14.5,41.9,-3.6000001
1561063210146,-14.3,41.9,-3.7
1561063210167,-14.2,41.9,-3.7
1561063210186,-14.1,41.9,-3.8
1561063210206,-14.0,41.9,-3.9
1561063210225,-13.900001,41.9,-3.9
1561063210247,-13.8,41.9,-4.0
1561063210269,-13.6,42.0,-4.2000003
1561063210290,-13.5,42.0,-4.2000003
1561063210311,-13.400001,42.0,-4.3
1561063210333,-13.3,42.100002,-4.4
1561063210354,-13.2,42.100002,-4.5
1561063210379,-13.1,42.2,-4.6
1561063210399,-12.900001,42.2,-4.7000003
1561063210422,-12.900001,42.2,-4.7000003
1561063210441,-12.7,42.2,-4.8
1561063210461,-12.8,42.2,-4.9
1561063210486,-12.8,42.2,-5.0
1561063210507,-12.7,42.2,-5.0
1561063210529,-12.8,42.2,-5.1
1561063210553,-12.8,42.2,-5.2000003
1561063210575,-12.900001,42.2,-5.3
1561063210597,-13.0,42.2,-5.4
1561063210623,-13.1,42.3,-5.4
1561063210643,-13.2,42.4,-5.5
1561063210657,-13.2,42.4,-5.6
1561063210679,-13.3,42.4,-5.6
1561063210700,-13.3,42.4,-5.6
1561063210724,-13.400001,42.4,-5.6
1561063210745,-13.400001,42.4,-5.5
1561063210766,-13.5,42.4,-5.5
1561063210787,-13.5,42.4,-5.5
1561063210809,-13.5,42.4,-5.5
1561063210830,-13.400001,42.4,-5.5
1561063210851,-13.400001,42.4,-5.5
1561063210872,-13.400001,42.4,-5.5
1561063210893,-13.400001,42.4,-5.5
1561063210914,-13.400001,42.4,-5.4
1561063210935,-13.400001,42.4,-5.4
1561063210956,-13.400001,42.4,-5.4
1561063210978,-13.400001,42.4,-5.3
1561063210998,-13.400001,42.4,-5.3
1561063211019,-13.400001,42.4,-5.3
1561063211040,-13.400001,42.5,-5.3
1561063211064,-13.400001,42.5,-5.4
1561063211082,-13.5,42.5,-5.4
1561063211103,-13.5,42.5,-5.3
1561063211124,-13.5,42.5,-5.3
1561063211143,-13.5,42.5,-5.2000003
1561063211164,-13.5,42.5,-5.2000003
1561063211187,-13.5,42.5,-5.2000003
1561063211208,-13.5,42.5,-5.1
1561063211229,-13.400001,42.5,-5.0
1561063211250,-13.400001,42.5,-5.0
1561063211275,-13.400001,42.5,-4.9
1561063211292,-13.400001,42.5,-4.9
1561063211309,-13.5,42.5,-4.9
1561063211335,-13.5,42.600002,-4.9
1561063211351,-13.5,42.600002,-4.8
1561063211373,-13.5,42.600002,-4.8
1561063211394,-13.5,42.600002,-4.7000003
1561063211415,-13.400001,42.600002,-4.6
1561063211437,-13.400001,42.600002,-4.6
1561063211458,-13.400001,42.600002,-4.5
1561063211481,-13.400001,42.600002,-4.5
1561063211501,-13.400001,42.600002,-4.5
1561063211524,-13.400001,42.600002,-4.4
1561063211544,-13.400001,42.600002,-4.4
1561063211566,-13.400001,42.600002,-4.3
1561063211587,-13.400001,42.600002,-4.3
1561063211612,-13.400001,42.600002,-4.3
1561063211635,-13.5,42.600002,-4.2000003
1561063211655,-13.5,42.600002,-4.2000003
1561063211678,-13.5,42.600002,-4.1
1561063211701,-13.5,42.600002,-4.0
1561063211720,-13.5,42.600002,-3.9
1561063211741,-13.5,42.600002,-4.0
1561063211763,-13.400001,42.600002,-3.9
1561063211784,-13.5,42.600002,-3.9
1561063211807,-13.5,42.600002,-3.8
1561063211828,-13.6,42.600002,-3.8
1561063211846,-13.6,42.7,-3.8
1561063211869,-13.6,42.7,-3.8
1561063211895,-13.6,42.7,-3.8
1561063211912,-13.7,42.7,-3.7
1561063211931,-13.6,42.7,-3.6000001
1561063211953,-13.7,42.7,-3.5
1561063211975,-13.7,42.7,-3.5
1561063212005,-13.7,42.7,-3.5
1561063212005,-13.7,42.7,-3.5
1561063212014,-13.7,42.7,-3.5
1561063212036,-13.7,42.7,-3.4
1561063212057,-13.7,42.8,-3.4
1561063212081,-13.7,42.8,-3.4
1561063212100,-13.7,42.8,-3.4
1561063212120,-13.8,42.8,-3.3
1561063212144,-13.8,42.8,-3.2
1561063212165,-13.8,42.8,-3.2
1561063212186,-13.8,42.8,-3.2
1561063212209,-13.8,42.8,-3.1000001
1561063212227,-13.8,42.8,-3.1000001
1561063212247,-13.8,42.9,-3.1000001
1561063212270,-13.8,42.9,-3.0
1561063212289,-13.8,42.9,-2.9
1561063212311,-13.8,42.9,-2.9
1561063212334,-13.8,42.9,-2.9
1561063212355,-13.8,42.9,-2.9
1561063212378,-13.8,42.9,-2.8
1561063212397,-13.900001,42.9,-2.7
1561063212419,-13.900001,42.9,-2.7
1561063212439,-13.8,42.9,-2.7
1561063212460,-13.8,42.9,-2.7
1561063212481,-13.8,42.9,-2.6000001
1561063212502,-13.7,42.9,-2.6000001
1561063212531,-13.7,42.9,-2.6000001
1561063212541,-13.7,42.9,-2.6000001
1561063212562,-13.7,42.9,-2.6000001
1561063212587,-13.7,42.9,-2.6000001
1561063212604,-13.7,42.8,-2.5
1561063212626,-13.7,42.8,-2.6000001
1561063212650,-13.7,42.8,-2.6000001
1561063212671,-13.8,42.8,-2.6000001
1561063212692,-13.8,42.8,-2.6000001
1561063212711,-13.8,42.7,-2.6000001
1561063212735,-13.900001,42.8,-2.6000001
1561063212754,-13.900001,42.8,-2.6000001
1561063212779,-14.0,42.7,-2.6000001
1561063212798,-14.0,42.7,-2.7
1561063212816,-14.0,42.7,-2.6000001
1561063212838,-14.1,42.600002,-2.7
1561063212863,-14.1,42.600002,-2.7
1561063212883,-14.1,42.5,-2.7
1561063212904,-14.2,42.5,-2.7
1561063212925,-14.2,42.5,-2.8
1561063212950,-14.2,42.4,-2.8
1561063212967,-14.2,42.4,-2.8
1561063212988,-14.3,42.4,-2.8
1561063213015,-14.3,42.4,-2.9
1561063213030,-14.3,42.4,-2.9
1561063213051,-14.400001,42.3,-2.9
1561063213073,-14.5,42.3,-2.9
1561063213093,-14.5,42.2,-2.9
1561063213115,-14.6,42.2,-2.9
1561063213136,-14.6,42.2,-2.9
1561063213159,-14.6,42.100002,-2.9
1561063213178,-14.7,42.0,-2.9
1561063213199,-14.7,42.0,-2.9
1561063213226,-14.8,41.9,-2.9
1561063213241,-14.900001,41.9,-2.9
1561063213262,-14.900001,41.9,-2.8
1561063213283,-15.0,41.8,-2.7
1561063213304,-15.1,41.8,-2.6000001
1561063213325,-15.1,41.7,-2.5
1561063213346,-15.2,41.7,-2.4
1561063213371,-15.2,41.7,-2.3
1561063213388,-15.3,41.7,-2.2
1561063213412,-15.3,41.600002,-2.0
1561063213432,-15.400001,41.600002,-1.9
1561063213451,-15.400001,41.7,-1.7
1561063213473,-15.400001,41.7,-1.6
1561063213494,-15.5,41.7,-1.4
1561063213518,-15.5,41.7,-1.2
1561063213538,-15.5,41.8,-1.1
1561063213559,-15.5,41.8,-0.8
1561063213584,-15.5,41.9,-0.7
